mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
3.7425,0.0009999999999998,0.0267201068804245,9147.876194173958,18049.40061249959,-8901.524418325633,0.5068243755329394,27197.276806673548,-0.000133600534402,157.14,0.0001336005344021,1750.22,-0.0004008016032063,2311.57,0.0004008016032065,3579.57,-0.0006680026720105,3649.67,0.0006680026720107,8337.13,-0.0009352037408149,3146.86,0.000935203740815,15520.95,-0.0012024048096191,3605.5,0.0012024048096192,8000.19,-0.0014696058784234,3702.92,0.0014696058784236,10771.88,-0.0017368069472276,2780.32,0.0017368069472278,13054.89,-0.002004008016032,1831.48,0.0020040080160321,6443.51,-0.0022712090848362,4746.08,0.0022712090848363,1803.42,-0.0025384101536405,2632.31,0.0025384101536406,1986.9,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,0.0,0.0,0.0268537074148297,3.9,104441.69000000002,100170.35,0.0208753111498229,3.693,3.79256,1054.9665656565655,1001.7035,0.0285773803324704,0.0289645714623917,1724.151756206109,2588.116692651,0.2734908828074306,0.7112749431343705,3.6685,3.7175,3.76775,3.81725,38.3,1110.855,13.725,490.1625,0.4009036801534233,0.778346120469425,0.8464468521151177,2025-06-17 20:41:34.741387+00:00,DOTUSDT,,,,,0.0,-0.0267129691465295,-0.0267129691465295,0.0125937358063454,0.0,-4.440892098500626e-16,2.0934567363581007e-16,0.0162967413826797,-0.0077812088323132,0.0112434530505045,-410.9650622377012,342.8037089098834,-753.7687711475846,559.5534280954897,507.2881251687446,763.6828580829779
3.7425,0.0009999999999998,0.0267201068804245,9147.876194173958,18049.40061249959,-8901.524418325633,0.5068243755329394,27197.276806673548,-0.000133600534402,157.14,0.0001336005344021,1750.22,-0.0004008016032063,2311.57,0.0004008016032065,3579.57,-0.0006680026720105,3649.67,0.0006680026720107,8337.13,-0.0009352037408149,3146.86,0.000935203740815,15520.95,-0.0012024048096191,3605.5,0.0012024048096192,8000.19,-0.0014696058784234,3702.92,0.0014696058784236,10771.88,-0.0017368069472276,2780.32,0.0017368069472278,13054.89,-0.002004008016032,1831.48,0.0020040080160321,6443.51,-0.0022712090848362,4746.08,0.0022712090848363,1803.42,-0.0025384101536405,2632.31,0.0025384101536406,1986.9,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,0.0,0.0,0.0268537074148297,3.9,104441.69000000002,100170.35,0.0208753111498229,3.693,3.79256,1054.9665656565655,1001.7035,0.0285773803324704,0.0289645714623917,1724.151756206109,2588.116692651,0.2734908828074306,0.7112749431343705,3.6685,3.7175,3.76775,3.81725,38.3,1110.855,13.725,490.1625,0.4009036801534233,0.778346120469425,0.8464468521151177,2025-06-17 20:41:34.741387+00:00,DOTUSDT,3.7435,1.0,9.0,4.0,0.0,-0.0267129691465295,-0.0267129691465295,0.0125937358063454,0.0,-4.440892098500626e-16,2.0934567363581007e-16,0.0162967413826797,-0.0077812088323132,0.0112434530505045,-410.9650622377012,342.8037089098834,-753.7687711475846,559.5534280954897,507.2881251687446,763.6828580829779
3.7425,0.0009999999999998,0.0267201068804245,9397.600853893397,18045.07126981422,-8647.470415920823,0.5207849120337749,27442.672123707616,-0.000133600534402,157.14,0.0001336005344021,1676.17,-0.0004008016032063,2342.23,0.0004008016032065,3592.98,-0.0006680026720105,3110.05,0.0006680026720107,8337.13,-0.0009352037408149,3146.86,0.000935203740815,16025.08,-0.0012024048096191,4113.49,0.0012024048096192,8000.19,-0.0014696058784234,5581.75,0.0014696058784236,10771.88,-0.0017368069472276,2780.32,0.0017368069472278,13054.89,-0.002004008016032,1831.48,0.0020040080160321,5939.25,-0.0022712090848362,4746.08,0.0022712090848363,1803.42,-0.0025384101536405,2632.31,0.0025384101536406,1986.9,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,0.0,0.0,0.0268537074148297,3.9,106319.55000000002,100109.58000000002,0.0300828182534122,3.693,3.79256,1073.9348484848483,1001.0958,0.0285773803324704,0.0289645714623917,1764.292118963608,2606.6417875374364,0.2863227882360299,0.7110996769739718,3.6685,3.7175,3.76775,3.81725,38.3,1110.855,13.725,490.1625,0.4276248390000041,0.8004805238047495,0.8667134684070924,2025-06-17 20:41:36.295601+00:00,DOTUSDT,,,,,0.0,-0.0267129691465295,-0.0267129691465295,0.0132210049620781,0.0,-4.440892098500626e-16,2.1976717289088392e-16,0.0267216279336223,0.0285875715278715,0.015399197855459,249.72465971943893,-4.329342685370648,254.0540024048096,524.2073590250884,473.7154988398462,707.2688112789085
3.7425,0.0009999999999998,0.0267201068804245,9397.600853893397,18045.07126981422,-8647.470415920823,0.5207849120337749,27442.672123707616,-0.000133600534402,157.14,0.0001336005344021,1676.17,-0.0004008016032063,2342.23,0.0004008016032065,3592.98,-0.0006680026720105,3110.05,0.0006680026720107,8337.13,-0.0009352037408149,3146.86,0.000935203740815,16025.08,-0.0012024048096191,4113.49,0.0012024048096192,8000.19,-0.0014696058784234,5581.75,0.0014696058784236,10771.88,-0.0017368069472276,2780.32,0.0017368069472278,13054.89,-0.002004008016032,1831.48,0.0020040080160321,5939.25,-0.0022712090848362,4746.08,0.0022712090848363,1803.42,-0.0025384101536405,2632.31,0.0025384101536406,1986.9,-0.0065464261857046,1838.45,0.0065464261857047,202.66,-0.0132264529058115,8.1,0.0132264529058116,57.46,-0.0199064796259183,4.47,0.0199064796259186,56.22,0.0,0.0,0.0268537074148297,3.9,106319.55000000002,100109.58000000002,0.0300828182534122,3.693,3.79256,1073.9348484848483,1001.0958,0.0285773803324704,0.0289645714623917,1764.292118963608,2606.6417875374364,0.2863227882360299,0.7110996769739718,3.6685,3.7175,3.76775,3.81725,38.3,1110.855,13.725,490.1625,0.4276248390000041,0.8004805238047495,0.8667134684070924,2025-06-17 20:41:36.295601+00:00,DOTUSDT,3.7435,1.0,6.0,4.0,0.0,-0.0267129691465295,-0.0267129691465295,0.0132210049620781,0.0,-4.440892098500626e-16,2.1976717289088392e-16,0.0267216279336223,0.0285875715278715,0.015399197855459,249.72465971943893,-4.329342685370648,254.0540024048096,524.2073590250884,473.7154988398462,707.2688112789085
3.7415,0.0009999999999998,0.0267272484297712,10995.704887980735,17261.849017461038,-6266.144129480303,0.6369946160957698,28257.55390544177,-0.0001336362421489,1760.77,0.0001336362421487,1720.85,-0.0004009087264466,2534.19,0.0004009087264465,2681.18,-0.0006681812107444,2200.45,0.0006681812107443,6166.18,-0.0009354536950421,3971.32,0.000935453695042,10396.37,-0.0012027261793398,4791.2,0.0012027261793397,17510.46,-0.0014699986636375,3867.28,0.0014699986636374,8000.19,-0.0017372711479354,3421.75,0.0017372711479353,9405.26,-0.0020045436322331,4746.08,0.002004543632233,10114.34,-0.0022718161165308,2632.31,0.0022718161165307,4017.91,-0.0025390886008285,5207.56,0.0025390886008284,1803.42,-0.0065481758652947,19.97,0.0065481758652945,459.36,-0.0132299879727382,895.23,0.0132299879727381,7.58,-0.0199118000801818,101.1,0.0199118000801816,21.24,0.0,0.0,0.0268608846719229,113.99,106283.86000000002,102520.17,0.0180249873529739,3.668808080808081,3.79155,1073.5743434343435,1025.2017,0.2362207782908114,0.0289490500707709,1752.1770288502898,2608.582600308856,0.3305573395621874,0.7005076171840136,3.6675,3.7165,3.76675,3.81625,38.3,1110.855,14.579999999999998,519.5225,0.4892061898046345,0.7733231247041703,0.8496327222629971,2025-06-17 20:41:37.671292+00:00,DOTUSDT,,,,,-0.0267201068804127,-0.0534259382930353,-0.0534259382930353,0.0185945441767028,0.0,-4.440892098500626e-16,2.220446049250313e-16,0.0579309003777145,0.1096161930645645,0.0318012757226661,1598.1040340873387,-783.2222523531818,2381.326286440521,674.8139351639735,540.3040232579341,1017.2751687177788
3.7415,0.0009999999999998,0.0267272484297712,10995.704887980735,17261.849017461038,-6266.144129480303,0.6369946160957698,28257.55390544177,-0.0001336362421489,1760.77,0.0001336362421487,1720.85,-0.0004009087264466,2534.19,0.0004009087264465,2681.18,-0.0006681812107444,2200.45,0.0006681812107443,6166.18,-0.0009354536950421,3971.32,0.000935453695042,10396.37,-0.0012027261793398,4791.2,0.0012027261793397,17510.46,-0.0014699986636375,3867.28,0.0014699986636374,8000.19,-0.0017372711479354,3421.75,0.0017372711479353,9405.26,-0.0020045436322331,4746.08,0.002004543632233,10114.34,-0.0022718161165308,2632.31,0.0022718161165307,4017.91,-0.0025390886008285,5207.56,0.0025390886008284,1803.42,-0.0065481758652947,19.97,0.0065481758652945,459.36,-0.0132299879727382,895.23,0.0132299879727381,7.58,-0.0199118000801818,101.1,0.0199118000801816,21.24,0.0,0.0,0.0268608846719229,113.99,106283.86000000002,102520.17,0.0180249873529739,3.668808080808081,3.79155,1073.5743434343435,1025.2017,0.2362207782908114,0.0289490500707709,1752.1770288502898,2608.582600308856,0.3305573395621874,0.7005076171840136,3.6675,3.7165,3.76675,3.81625,38.3,1110.855,14.579999999999998,519.5225,0.4892061898046345,0.7733231247041703,0.8496327222629971,2025-06-17 20:41:37.671292+00:00,DOTUSDT,3.7435,1.0,,5.0,-0.0267201068804127,-0.0534259382930353,-0.0534259382930353,0.0185945441767028,0.0,-4.440892098500626e-16,2.220446049250313e-16,0.0579309003777145,0.1096161930645645,0.0318012757226661,1598.1040340873387,-783.2222523531818,2381.326286440521,674.8139351639735,540.3040232579341,1017.2751687177788
3.7415,0.0009999999999998,0.0267272484297712,10995.704887980735,17261.849017461038,-6266.144129480303,0.6369946160957698,28257.55390544177,-0.0001336362421489,1760.77,0.0001336362421487,1720.85,-0.0004009087264466,2534.19,0.0004009087264465,2681.18,-0.0006681812107444,2200.45,0.0006681812107443,6166.18,-0.0009354536950421,3971.32,0.000935453695042,10396.37,-0.0012027261793398,4791.2,0.0012027261793397,17510.46,-0.0014699986636375,3867.28,0.0014699986636374,8000.19,-0.0017372711479354,3421.75,0.0017372711479353,9405.26,-0.0020045436322331,4746.08,0.002004543632233,10114.34,-0.0022718161165308,2632.31,0.0022718161165307,4017.91,-0.0025390886008285,5207.56,0.0025390886008284,1803.42,-0.0065481758652947,19.97,0.0065481758652945,459.36,-0.0132299879727382,895.23,0.0132299879727381,7.58,-0.0199118000801818,101.1,0.0199118000801816,21.24,0.0,0.0,0.0268608846719229,113.99,106283.86000000002,102520.17,0.0180249873529739,3.668808080808081,3.79155,1073.5743434343435,1025.2017,0.2362207782908114,0.0289490500707709,1752.1770288502898,2608.582600308856,0.3305573395621874,0.7005076171840136,3.6675,3.7165,3.76675,3.81625,38.3,1110.855,14.579999999999998,519.5225,0.4892061898046345,0.7733231247041703,0.8496327222629971,2025-06-17 20:41:37.671292+00:00,DOTUSDT,,,,,-0.0267201068804127,-0.0534259382930353,-0.0534259382930353,0.0185945441767028,0.0,-4.440892098500626e-16,2.220446049250313e-16,0.0579309003777145,0.1096161930645645,0.0318012757226661,1598.1040340873387,-783.2222523531818,2381.326286440521,674.8139351639735,540.3040232579341,1017.2751687177788
3.7395,-0.0049999999999998,-0.1337077149351489,12021.86482292187,15754.400095229106,-3732.535272307236,0.7630798221610764,27776.264918150977,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,-0.000935954004546,931.0,-0.0001337077149351,6219.13,-0.0012033694344164,3043.31,0.0001337077149351,13485.32,-0.0014707848642866,3443.75,0.0004011231448054,10786.28,-0.0017382002941569,5334.56,0.0006685385746757,1702.1,-0.0020056157240272,4792.84,0.000935954004546,13605.62,-0.0022730311538976,4068.23,0.0012033694344164,5994.82,-0.0025404465837679,3111.13,0.0014707848642866,3026.28,-0.0028078620136381,8045.99,0.0017382002941569,2187.64,-0.0068190934616927,422.39,0.0057494317422115,285.94,-0.0135044792084503,11.66,0.0124348174889691,67.34,-0.0201898649552078,519.51,0.0191202032357266,4.15,0.0,0.0,0.0,0.0,182611.36,97533.5,0.3036923825766427,3.549545454545455,3.786464646464647,1844.559191919192,985.1868686868688,0.5052905809197393,0.0293891731357363,5941.531384778543,2344.5896839649454,0.2060214107161789,0.6282812572090616,3.6645,3.7135,3.7615,3.8105,26.89,1212.62,17.55,751.345,0.6139489122362226,0.8171808488018798,1.01505770471212,2025-06-17 20:41:40.246846+00:00,DOTUSDT,,,,,-0.0534544968595542,-0.0801603206412737,-0.1068518765860826,0.0326169185969786,-0.0059999999999997,-0.0059999999999997,0.0017999999999999,0.1049971060441622,0.188453303659585,0.0625549373506266,986.8373142453364,-1574.2301785610944,2561.067492806431,953.0096458496638,857.935804063734,1701.6719530199273
3.7395,-0.0049999999999998,-0.1337077149351489,12021.86482292187,15754.400095229106,-3732.535272307236,0.7630798221610764,27776.264918150977,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,-0.000935954004546,931.0,-0.0001337077149351,6219.13,-0.0012033694344164,3043.31,0.0001337077149351,13485.32,-0.0014707848642866,3443.75,0.0004011231448054,10786.28,-0.0017382002941569,5334.56,0.0006685385746757,1702.1,-0.0020056157240272,4792.84,0.000935954004546,13605.62,-0.0022730311538976,4068.23,0.0012033694344164,5994.82,-0.0025404465837679,3111.13,0.0014707848642866,3026.28,-0.0028078620136381,8045.99,0.0017382002941569,2187.64,-0.0068190934616927,422.39,0.0057494317422115,285.94,-0.0135044792084503,11.66,0.0124348174889691,67.34,-0.0201898649552078,519.51,0.0191202032357266,4.15,0.0,0.0,0.0,0.0,182611.36,97533.5,0.3036923825766427,3.549545454545455,3.786464646464647,1844.559191919192,985.1868686868688,0.5052905809197393,0.0293891731357363,5941.531384778543,2344.5896839649454,0.2060214107161789,0.6282812572090616,3.6645,3.7135,3.7615,3.8105,26.89,1212.62,17.55,751.345,0.6139489122362226,0.8171808488018798,1.01505770471212,2025-06-17 20:41:40.246846+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0534544968595542,-0.0801603206412737,-0.1068518765860826,0.0326169185969786,-0.0059999999999997,-0.0059999999999997,0.0017999999999999,0.1049971060441622,0.188453303659585,0.0625549373506266,986.8373142453364,-1574.2301785610944,2561.067492806431,953.0096458496638,857.935804063734,1701.6719530199273
3.7395,-0.0049999999999998,-0.1337077149351489,12557.42659868252,15754.400095229106,-3196.973496546585,0.7970742473707569,28311.82669391163,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,-0.0001337077149351,2149.09,-0.0001337077149351,6219.13,-0.0004011231448054,4480.35,0.0001337077149351,13485.32,-0.0006685385746757,4333.53,0.0004011231448054,10786.28,-0.000935954004546,931.0,0.0006685385746757,1702.1,-0.0012033694344164,3043.31,0.000935954004546,13605.62,-0.0014707848642866,3443.75,0.0012033694344164,5994.82,-0.0017382002941569,5334.56,0.0014707848642866,3026.28,-0.0020056157240272,4792.84,0.0017382002941569,2187.64,-0.0060168471720818,405.83,0.0057494317422115,285.94,-0.0127022329188393,936.15,0.0124348174889691,67.34,-0.019387618665597,95.7,0.0191202032357266,4.15,-0.6400588313945714,102.58,0.0,0.0,193547.48,97533.5,0.329853156327837,3.5994,3.786464646464647,1935.4748,985.1868686868688,0.3919933162695507,0.0293891731357363,5916.569955106503,2344.5896839649454,0.1723580694514855,0.6282812572090616,3.66675,3.71625,3.7615,3.8105,31.275,1296.225,17.55,751.345,0.544391366168248,0.9131212722233188,1.08288654428448,2025-06-17 20:41:41.581563+00:00,DOTUSDT,,,,,-0.0534544968595542,-0.0534544968595542,-0.1068518765860826,0.0369293485174845,-0.0059999999999997,-0.0059999999999997,0.0022360679774997,0.0491369534119274,0.0479888378555773,0.0640711700394418,1526.679661969105,-1566.2312476510342,3092.910909620139,1114.790412098822,962.9606383175312,1996.4809162521835
3.7395,-0.0049999999999998,-0.1337077149351489,12557.42659868252,15754.400095229106,-3196.973496546585,0.7970742473707569,28311.82669391163,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,-0.0001337077149351,2149.09,-0.0001337077149351,6219.13,-0.0004011231448054,4480.35,0.0001337077149351,13485.32,-0.0006685385746757,4333.53,0.0004011231448054,10786.28,-0.000935954004546,931.0,0.0006685385746757,1702.1,-0.0012033694344164,3043.31,0.000935954004546,13605.62,-0.0014707848642866,3443.75,0.0012033694344164,5994.82,-0.0017382002941569,5334.56,0.0014707848642866,3026.28,-0.0020056157240272,4792.84,0.0017382002941569,2187.64,-0.0060168471720818,405.83,0.0057494317422115,285.94,-0.0127022329188393,936.15,0.0124348174889691,67.34,-0.019387618665597,95.7,0.0191202032357266,4.15,-0.6400588313945714,102.58,0.0,0.0,193547.48,97533.5,0.329853156327837,3.5994,3.786464646464647,1935.4748,985.1868686868688,0.3919933162695507,0.0293891731357363,5916.569955106503,2344.5896839649454,0.1723580694514855,0.6282812572090616,3.66675,3.71625,3.7615,3.8105,31.275,1296.225,17.55,751.345,0.544391366168248,0.9131212722233188,1.08288654428448,2025-06-17 20:41:41.581563+00:00,DOTUSDT,3.7435,1.0,9.0,4.0,-0.0534544968595542,-0.0534544968595542,-0.1068518765860826,0.0369293485174845,-0.0059999999999997,-0.0059999999999997,0.0022360679774997,0.0491369534119274,0.0479888378555773,0.0640711700394418,1526.679661969105,-1566.2312476510342,3092.910909620139,1114.790412098822,962.9606383175312,1996.4809162521835
3.7395,-0.0049999999999998,-0.1337077149351489,12469.116985505045,16805.057463299927,-4335.940477794884,0.7419859773009395,29274.17444880497,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,0.0001337077149351,2752.38,-0.0001337077149351,6219.13,-0.0001337077149351,2149.09,0.0001337077149351,13485.32,-0.0004011231448054,4480.35,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,931.0,0.000935954004546,13605.62,-0.0012033694344164,3043.31,0.0012033694344164,5994.82,-0.0014707848642866,3443.75,0.0014707848642866,3026.28,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,196197.28,110811.63,0.2781210812415834,3.62334,3.786464646464647,1961.9728,1119.309393939394,0.3201643396757359,0.0293891731357363,5914.235047514105,2608.062727801831,0.1596301946693654,0.5493132805645039,3.66775,3.71725,3.7615,3.8105,31.275,1320.66,17.55,751.345,0.5145203818611047,0.8123112452542292,0.9639928109981512,2025-06-17 20:41:42.776696+00:00,DOTUSDT,,,,,-0.0534544968595542,0.0,-0.1068518765860826,0.0386052541063567,-0.0059999999999997,0.0,0.0024619554199448,0.02365788681996,-0.0813534753147478,0.0618289060035022,1306.4322278641905,-100.91156762868196,1407.3437954928722,1171.202893671,925.7753122549764,2010.2688153302408
3.7395,-0.0049999999999998,-0.1337077149351489,12469.116985505045,16805.057463299927,-4335.940477794884,0.7419859773009395,29274.17444880497,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,0.0001337077149351,2752.38,-0.0001337077149351,6219.13,-0.0001337077149351,2149.09,0.0001337077149351,13485.32,-0.0004011231448054,4480.35,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,931.0,0.000935954004546,13605.62,-0.0012033694344164,3043.31,0.0012033694344164,5994.82,-0.0014707848642866,3443.75,0.0014707848642866,3026.28,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,196197.28,110811.63,0.2781210812415834,3.62334,3.786464646464647,1961.9728,1119.309393939394,0.3201643396757359,0.0293891731357363,5914.235047514105,2608.062727801831,0.1596301946693654,0.5493132805645039,3.66775,3.71725,3.7615,3.8105,31.275,1320.66,17.55,751.345,0.5145203818611047,0.8123112452542292,0.9639928109981512,2025-06-17 20:41:42.776696+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,-0.0534544968595542,0.0,-0.1068518765860826,0.0386052541063567,-0.0059999999999997,0.0,0.0024619554199448,0.02365788681996,-0.0813534753147478,0.0618289060035022,1306.4322278641905,-100.91156762868196,1407.3437954928722,1171.202893671,925.7753122549764,2010.2688153302408
3.7395,-0.0049999999999998,-0.1337077149351489,12892.687805642698,16787.202970553568,-3894.51516491087,0.7680069055135487,29679.890776196266,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,0.0001337077149351,2683.04,-0.0001337077149351,6219.13,-0.0001337077149351,2149.09,0.0001337077149351,13485.32,-0.0004011231448054,4480.35,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,4060.74,0.000935954004546,13605.62,-0.0012033694344164,3043.31,0.0012033694344164,5994.82,-0.0014707848642866,3443.75,0.0014707848642866,3026.28,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,199257.68,110525.0,0.2864352519643771,3.62334,3.786464646464647,1992.5768000000005,1116.414141414141,0.3201643396757359,0.0293891731357363,5916.891981820672,2607.31604202018,0.1725374399621635,0.550737842117168,3.66775,3.71725,3.7615,3.8105,31.275,1449.57,17.55,751.345,0.5647977749411454,0.8463647435434768,0.9956579739153882,2025-06-17 20:41:43.878039+00:00,DOTUSDT,,,,,-0.0534544968595542,0.0,-0.1068518765860826,0.0392092291055344,-0.0059999999999997,0.0,0.0025980762113532,0.0642399179528172,0.0168881078087468,0.0625617344509415,1704.9233028016115,-87.95912271027191,1792.8824255118834,1231.7825919423274,891.1124129338067,2026.308125941456
3.7395,-0.0049999999999998,-0.1337077149351489,12932.662325179945,16787.202970553568,-3854.540645373625,0.7703881550646123,29719.86529573351,0.0006685385746757,1193.38,-0.0006685385746757,1531.88,0.0004011231448054,3657.66,-0.0004011231448054,2739.4,0.0001337077149351,2752.38,-0.0001337077149351,6219.13,-0.0001337077149351,2149.09,0.0001337077149351,13485.32,-0.0004011231448054,4652.77,0.0004011231448054,10786.28,-0.0006685385746757,4333.53,0.0006685385746757,1293.93,-0.000935954004546,3937.34,0.000935954004546,13605.62,-0.0012033694344164,3043.31,0.0012033694344164,5994.82,-0.0014707848642866,3443.75,0.0014707848642866,3026.28,-0.0017382002941569,5334.56,0.0017382002941569,2187.64,-0.0057494317422115,473.79,0.0057494317422115,285.94,-0.0124348174889691,8.1,0.0124348174889691,67.34,-0.0191202032357266,4.47,0.0191202032357266,4.15,-0.6397914159647011,321.12,0.0,0.0,199376.04,110525.0,0.2867077825876286,3.62334,3.786464646464647,1993.7604,1116.414141414141,0.3201643396757359,0.0293891731357363,5917.308434654715,2607.31604202018,0.173028664828532,0.550737842117168,3.66775,3.71725,3.7615,3.8105,31.275,1449.57,17.55,751.345,0.566742237182994,0.8475886388270129,0.9967812029388065,2025-06-17 20:41:45.180074+00:00,DOTUSDT,3.7435,1.0,10.0,4.0,0.0,-0.0534544968595542,-0.1068518765860826,0.0404508354657724,0.0,-0.0059999999999997,0.0027338705973228,0.001586257682669,0.0676737901334529,0.064220803869318,39.974519537245214,0.0,39.974519537245214,1297.7427381131924,875.896954003469,2069.500570854106
3.7415,0.0009999999999998,0.0267272484297712,11217.4089368916,16875.16209326384,-5657.753156372239,0.6647289593365934,28092.571030155443,-0.0001336362421489,1760.77,0.0001336362421487,1293.93,-0.0004009087264466,2752.38,0.0004009087264465,2681.18,-0.0006681812107444,2149.09,0.0006681812107443,6166.18,-0.0009354536950421,4652.77,0.000935453695042,10396.37,-0.0012027261793398,4333.53,0.0012027261793397,17510.46,-0.0014699986636375,3937.34,0.0014699986636374,7496.16,-0.0017372711479354,3421.75,0.0017372711479353,9405.26,-0.0020045436322331,3880.32,0.002004543632233,10618.57,-0.0022718161165308,3182.51,0.0022718161165307,5350.98,-0.0025390886008285,6073.07,0.0025390886008284,2668.99,-0.0065481758652947,19.97,0.0065481758652945,459.36,-0.0132299879727382,895.23,0.0132299879727381,7.58,-0.0199118000801818,101.1,0.0199118000801816,21.24,0.0,0.0,0.0268608846719229,113.99,107294.48,102241.11000000002,0.0241170008398095,3.668808080808081,3.79155,1083.7826262626263,1022.4111,0.2362207782908114,0.0289490500707709,1770.79023772364,2624.1034871341853,0.3368629029191436,0.7197504017708727,3.6675,3.7165,3.76675,3.81625,38.3,1110.855,14.579999999999998,519.5225,0.4911601172363785,0.7870862514233912,0.8624592322054222,2025-06-17 20:41:45.530192+00:00,DOTUSDT,,,,,0.0534830859740666,0.0534830859740666,-0.0534259382930353,0.0393128297644277,0.0059999999999997,0.0059999999999997,0.0026874192494328,-0.0647034195541386,-0.0206875162406457,0.0625670724467762,-1715.2533882883415,87.95912271027191,-1803.2125109986137,1263.1638443017523,858.1514906365321,2019.199830497815
