mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
148.6,-0.0600000000000022,-0.0403768506056542,1504.3399707511371,2513.589304607841,-1009.2493338567036,0.5984828022594717,4017.929275358978,0.0002018842530282,270.431,-0.0002018842530282,772.465,0.0001345895020189,459.091,-0.0001345895020187,604.993,-0.0002691790040376,133.057,-6.729475100936006e-05,601.462,-0.0003364737550469,106.746,0.0,357.034,-0.0004037685060565,338.738,6.729475100955132e-05,656.949,-0.0004710632570659,249.073,0.0001345895020189,553.901,-0.0005383580080752,440.928,0.0002018842530282,556.91,-0.0006056527590848,283.925,0.0002691790040376,437.005,-0.0006729475100941,244.118,0.0003364737550471,488.73,-0.0007402422611035,341.685,0.0004037685060565,496.47,-0.0017496635262448,98.127,0.0014131897711979,127.028,-0.0034320323014804,10.997,0.0030955585464334,15.244,-0.0051144010767159,195.428,0.0047779273216689,11.122,-0.2261103633916554,2372.962,0.0064602960969044,10.848,25056.911,29183.835999999985,-0.0760853275121743,147.74910000000003,149.06500000000003,250.56911,291.83836,3.305857557427422,0.2886607004772212,423.8739797602325,404.2623039299489,0.1144511388494775,0.1893486175018254,147.8375,148.3325,148.8175,149.3125,3.3185,364.977,39.216,477.63775,0.5189710525977669,0.8320963260228795,0.8341973653348106,2025-06-17 20:53:53.733908+00:00,SOLUSDT,,,,,-0.0033646243397085,-0.0168208578637548,-0.1377641880313245,0.0419438752790601,-0.0100000000000193,-0.0500000000000113,0.0259506743650282,0.0061230515816776,-0.1621320222713042,0.0975081220723035,48.74899823264309,-85.54445485835868,134.29345309100177,83.79580140291073,205.7909943300904,283.4745214588092
148.6,-0.0600000000000022,-0.0403768506056542,1504.3399707511371,2513.589304607841,-1009.2493338567036,0.5984828022594717,4017.929275358978,0.0002018842530282,270.431,-0.0002018842530282,772.465,0.0001345895020189,459.091,-0.0001345895020187,604.993,-0.0002691790040376,133.057,-6.729475100936006e-05,601.462,-0.0003364737550469,106.746,0.0,357.034,-0.0004037685060565,338.738,6.729475100955132e-05,656.949,-0.0004710632570659,249.073,0.0001345895020189,553.901,-0.0005383580080752,440.928,0.0002018842530282,556.91,-0.0006056527590848,283.925,0.0002691790040376,437.005,-0.0006729475100941,244.118,0.0003364737550471,488.73,-0.0007402422611035,341.685,0.0004037685060565,496.47,-0.0017496635262448,98.127,0.0014131897711979,127.028,-0.0034320323014804,10.997,0.0030955585464334,15.244,-0.0051144010767159,195.428,0.0047779273216689,11.122,-0.2261103633916554,2372.962,0.0064602960969044,10.848,25056.911,29183.835999999985,-0.0760853275121743,147.74910000000003,149.06500000000003,250.56911,291.83836,3.305857557427422,0.2886607004772212,423.8739797602325,404.2623039299489,0.1144511388494775,0.1893486175018254,147.8375,148.3325,148.8175,149.3125,3.3185,364.977,39.216,477.63775,0.5189710525977669,0.8320963260228795,0.8341973653348106,2025-06-17 20:53:53.733908+00:00,SOLUSDT,148.805,1.0,2.0,1.0,-0.0033646243397085,-0.0168208578637548,-0.1377641880313245,0.0419438752790601,-0.0100000000000193,-0.0500000000000113,0.0259506743650282,0.0061230515816776,-0.1621320222713042,0.0975081220723035,48.74899823264309,-85.54445485835868,134.29345309100177,83.79580140291073,205.7909943300904,283.4745214588092
148.6,-0.0600000000000022,-0.0403768506056542,1468.36609203071,2516.475437279652,-1048.109345248942,0.5835010627475212,3984.8415293103617,0.0002018842530282,270.431,-0.0002018842530282,772.451,0.0001345895020189,459.091,-0.0001345895020187,604.993,-0.0002691790040376,148.659,-6.729475100936006e-05,604.5,-0.0003364737550469,106.746,0.0,354.068,-0.0004037685060565,335.738,6.729475100955132e-05,656.983,-0.0004710632570659,255.11,0.0001345895020189,553.901,-0.0005383580080752,440.998,0.0002018842530282,559.126,-0.0006056527590848,247.001,0.0002691790040376,437.005,-0.0006729475100941,106.97,0.0003364737550471,486.514,-0.0007402422611035,102.195,0.0004037685060565,508.47,-0.0017496635262448,98.127,0.0014131897711979,127.028,-0.0034320323014804,10.997,0.0030955585464334,15.244,-0.0051144010767159,195.428,0.0047779273216689,11.122,-0.0088156123822342,9.138,0.0064602960969044,10.848,22649.63299999999,29177.058999999983,-0.1259471856702719,148.0752,149.06500000000003,226.49633,291.77059,0.3122674494724031,0.2886607004772212,358.12889921755976,406.22262883291216,0.1091822988919953,0.1898070329843732,147.8375,148.3325,148.8175,149.3125,3.3185,365.66175,39.216,447.0405,0.4465391997235108,0.8241885299103849,0.8324977237983934,2025-06-17 20:53:55.282031+00:00,SOLUSDT,,,,,0.0,-0.0168208578637548,-0.1377641880313245,0.0405838804948349,0.0,-0.0500000000000113,0.028065179867363,-0.0659295157839991,-0.2276475824263171,0.1089362798841395,-35.973878720427365,2.886132671811083,-38.86001139223845,88.43585852652936,209.362804937782,292.3174608103135
148.6,-0.0600000000000022,-0.0403768506056542,1468.36609203071,2516.475437279652,-1048.109345248942,0.5835010627475212,3984.8415293103617,0.0002018842530282,270.431,-0.0002018842530282,772.451,0.0001345895020189,459.091,-0.0001345895020187,604.993,-0.0002691790040376,148.659,-6.729475100936006e-05,604.5,-0.0003364737550469,106.746,0.0,354.068,-0.0004037685060565,335.738,6.729475100955132e-05,656.983,-0.0004710632570659,255.11,0.0001345895020189,553.901,-0.0005383580080752,440.998,0.0002018842530282,559.126,-0.0006056527590848,247.001,0.0002691790040376,437.005,-0.0006729475100941,106.97,0.0003364737550471,486.514,-0.0007402422611035,102.195,0.0004037685060565,508.47,-0.0017496635262448,98.127,0.0014131897711979,127.028,-0.0034320323014804,10.997,0.0030955585464334,15.244,-0.0051144010767159,195.428,0.0047779273216689,11.122,-0.0088156123822342,9.138,0.0064602960969044,10.848,22649.63299999999,29177.058999999983,-0.1259471856702719,148.0752,149.06500000000003,226.49633,291.77059,0.3122674494724031,0.2886607004772212,358.12889921755976,406.22262883291216,0.1091822988919953,0.1898070329843732,147.8375,148.3325,148.8175,149.3125,3.3185,365.66175,39.216,447.0405,0.4465391997235108,0.8241885299103849,0.8324977237983934,2025-06-17 20:53:55.282031+00:00,SOLUSDT,148.805,1.0,2.0,1.0,0.0,-0.0168208578637548,-0.1377641880313245,0.0405838804948349,0.0,-0.0500000000000113,0.028065179867363,-0.0659295157839991,-0.2276475824263171,0.1089362798841395,-35.973878720427365,2.886132671811083,-38.86001139223845,88.43585852652936,209.362804937782,292.3174608103135
148.625,-0.0099999999999909,-0.0067283431454943,2079.5110852358907,1495.3661708600996,584.1449143757911,1.3906367054163091,3574.8772560959906,3.3641715727471504e-05,270.431,-3.3641715727471504e-05,379.111,-3.3641715727471504e-05,459.091,3.3641715727471504e-05,118.295,-0.0001009251471824,595.506,0.0001009251471824,93.835,-0.0001682085786375,678.8,0.0001682085786375,210.421,-0.0002354920100924,823.02,0.0002354920100924,343.841,-0.0003027754415474,655.533,0.0003027754415474,552.154,-0.0003700588730025,1058.617,0.0003700588730025,451.798,-0.0004373423044575,445.359,0.0004373423044575,310.919,-0.0005046257359124,139.531,0.0005046257359124,336.6,-0.0005719091673675,152.083,0.0005719091673675,104.836,-0.0015811606391926,384.496,0.0015811606391926,239.052,-0.0032632464255677,681.979,0.0032632464255677,1345.964,-0.0049453322119429,1.671,0.0049453322119429,41.914,-0.006627417998318,7.398,0.0,0.0,26948.44800000001,24915.746999999985,0.0391927610175001,148.135,149.12896907216495,269.48448,256.86337113402067,0.2886607004772218,0.3818173702152754,384.2833324853286,372.1967634836686,0.1958543586628809,0.1164649006911172,147.8875,148.3825,148.86,149.34,3.31875,438.67125,38.994,347.585,1.8188547837384248,1.3954665581136156,1.152606950587425,2025-06-17 20:53:56.874561+00:00,SOLUSDT,,,,,0.0168236877523591,0.0067287958819708,-0.1209636772957943,0.0385955300746485,0.0500000000000113,0.0200000000000102,0.0268328157299942,0.6731023092087803,0.5134185227723824,0.184086011095442,611.1449932051808,-1021.1092664195525,1632.254259624733,171.53880698607344,311.20589663218186,477.89584317460304
148.625,-0.0099999999999909,-0.0067283431454943,2079.5110852358907,1495.3661708600996,584.1449143757911,1.3906367054163091,3574.8772560959906,3.3641715727471504e-05,270.431,-3.3641715727471504e-05,379.111,-3.3641715727471504e-05,459.091,3.3641715727471504e-05,118.295,-0.0001009251471824,595.506,0.0001009251471824,93.835,-0.0001682085786375,678.8,0.0001682085786375,210.421,-0.0002354920100924,823.02,0.0002354920100924,343.841,-0.0003027754415474,655.533,0.0003027754415474,552.154,-0.0003700588730025,1058.617,0.0003700588730025,451.798,-0.0004373423044575,445.359,0.0004373423044575,310.919,-0.0005046257359124,139.531,0.0005046257359124,336.6,-0.0005719091673675,152.083,0.0005719091673675,104.836,-0.0015811606391926,384.496,0.0015811606391926,239.052,-0.0032632464255677,681.979,0.0032632464255677,1345.964,-0.0049453322119429,1.671,0.0049453322119429,41.914,-0.006627417998318,7.398,0.0,0.0,26948.44800000001,24915.746999999985,0.0391927610175001,148.135,149.12896907216495,269.48448,256.86337113402067,0.2886607004772218,0.3818173702152754,384.2833324853286,372.1967634836686,0.1958543586628809,0.1164649006911172,147.8875,148.3825,148.86,149.34,3.31875,438.67125,38.994,347.585,1.8188547837384248,1.3954665581136156,1.152606950587425,2025-06-17 20:53:56.874561+00:00,SOLUSDT,148.805,1.0,5.0,6.0,0.0168236877523591,0.0067287958819708,-0.1209636772957943,0.0385955300746485,0.0500000000000113,0.0200000000000102,0.0268328157299942,0.6731023092087803,0.5134185227723824,0.184086011095442,611.1449932051808,-1021.1092664195525,1632.254259624733,171.53880698607344,311.20589663218186,477.89584317460304
148.63,0.0,0.0,2183.1894812211503,1502.2763532610074,680.9131279601429,1.4532542407940303,3685.465834482158,0.0,270.431,0.0,299.406,-6.72811680010153e-05,621.552,6.72811680010153e-05,114.672,-0.000134562336002,618.446,0.0001345623360022,136.28,-0.0002018435040032,845.896,0.0002018435040032,303.575,-0.0002691246720042,657.177,0.0002691246720042,619.186,-0.0003364058400052,698.806,0.0003364058400054,403.628,-0.0004036870080064,1140.852,0.0004036870080064,257.069,-0.0004709681760074,425.973,0.0004709681760074,328.681,-0.0005382493440085,173.112,0.0005382493440086,104.873,-0.0006055305120097,385.105,0.0006055305120097,445.913,-0.0016147480320258,369.683,0.0016147480320258,284.87,-0.0032967772320528,681.979,0.0032967772320528,116.825,-0.0049788064320797,1.671,0.0049788064320797,2.436,-0.0066608356321066,7.398,0.0,0.0,27088.96300000001,26635.71899999999,0.0084364203402827,148.135,149.13427083333332,270.88963,277.45540624999995,0.2886607004772218,0.3802322338378299,384.6977492205967,396.1791844820814,0.215488130719511,0.1131294034150158,147.8875,148.3825,148.8675,149.3425,3.6225,425.68425,39.267,355.521,1.937206030764452,1.410441014318211,1.1109126336306117,2025-06-17 20:53:58.451172+00:00,SOLUSDT,,,,,0.0033641715727471,0.016823121698447,-0.1176035751486921,0.0368244482531884,0.0099999999999909,0.0499999999999829,0.0262221910942804,0.0285887863704084,0.6418846313768674,0.2242670456671435,103.6783959852596,6.910182400907843,96.76821358435176,227.996409370634,360.4463559201467,582.8745699761662
148.715,-0.1700000000000159,-0.1143126113707534,1599.3920641974796,1864.210160542654,-264.81809634517435,0.8579462219709776,3463.6022247401334,0.0005715630568537,121.673,-0.0005715630568537,215.121,0.0005043203442826,482.657,0.0006388057694247,334.263,0.0004370776317116,710.411,0.0007060484819956,261.226,0.0003698349191406,318.4,0.0007732911945668,507.424,0.0003025922065695,195.138,0.0008405339071378,969.305,0.0002353494939985,185.961,0.0009077766197087,1301.339,0.0001681067814276,337.051,0.0009750193322799,764.841,0.0001008640688564,487.279,0.0010422620448508,157.574,3.362135628548198e-05,228.827,0.0011095047574218,526.282,-3.362135628548198e-05,291.983,0.0011767474699928,799.895,-0.0010422620448508,495.73,0.0021853881585582,260.213,-0.0027233298591265,99.461,0.0038664559728338,5.397,-0.0044043976734021,8.108,0.0055475237871094,44.657,-0.0082372322899505,0.811,0.0254513667081329,309.91,25433.170999999995,27150.859,-0.0326655830677109,148.2911,149.33960000000002,254.33171,271.50859,0.3167898199121931,0.4526674717714981,331.37550980563714,383.9387520000318,0.1320865573545666,0.214993934446052,148.0575,148.5525,149.0475,149.5425,12.47125,410.428,38.64675,349.389,0.5755053304027397,0.9821806362190192,0.9174545306217354,2025-06-17 20:53:59.207773+00:00,SOLUSDT,148.805,1.0,3.0,5.0,0.0571889928009203,0.0773889636608405,-0.0604818386478971,0.0381669707492505,-0.1700000000000159,-0.1100000000000136,0.0488975686739378,-0.5885147721072734,0.0472468076879162,0.2185321567169362,-583.7974170236707,361.9338072816465,-945.7312243053173,219.4486207966442,353.988337835776,560.892774869084
148.715,-0.1700000000000159,-0.1143126113707534,1599.3920641974796,1864.210160542654,-264.81809634517435,0.8579462219709776,3463.6022247401334,0.0005715630568537,121.673,-0.0005715630568537,215.121,0.0005043203442826,482.657,0.0006388057694247,334.263,0.0004370776317116,710.411,0.0007060484819956,261.226,0.0003698349191406,318.4,0.0007732911945668,507.424,0.0003025922065695,195.138,0.0008405339071378,969.305,0.0002353494939985,185.961,0.0009077766197087,1301.339,0.0001681067814276,337.051,0.0009750193322799,764.841,0.0001008640688564,487.279,0.0010422620448508,157.574,3.362135628548198e-05,228.827,0.0011095047574218,526.282,-3.362135628548198e-05,291.983,0.0011767474699928,799.895,-0.0010422620448508,495.73,0.0021853881585582,260.213,-0.0027233298591265,99.461,0.0038664559728338,5.397,-0.0044043976734021,8.108,0.0055475237871094,44.657,-0.0082372322899505,0.811,0.0254513667081329,309.91,25433.170999999995,27150.859,-0.0326655830677109,148.2911,149.33960000000002,254.33171,271.50859,0.3167898199121931,0.4526674717714981,331.37550980563714,383.9387520000318,0.1320865573545666,0.214993934446052,148.0575,148.5525,149.0475,149.5425,12.47125,410.428,38.64675,349.389,0.5755053304027397,0.9821806362190192,0.9174545306217354,2025-06-17 20:53:59.207773+00:00,SOLUSDT,,,,,0.0571889928009203,0.0773889636608405,-0.0604818386478971,0.0381669707492505,-0.1700000000000159,-0.1100000000000136,0.0488975686739378,-0.5885147721072734,0.0472468076879162,0.2185321567169362,-583.7974170236707,361.9338072816465,-945.7312243053173,219.4486207966442,353.988337835776,560.892774869084
148.715,-0.1700000000000159,-0.1143126113707534,1676.1683944116487,1686.1258283937698,-9.957433982121074,0.9940944893824404,3362.2942228054185,0.0005715630568537,121.673,-0.0005715630568537,215.106,0.0005043203442826,482.657,-0.0003698349191406,327.285,0.0004370776317116,710.411,-0.0003025922065697,625.186,0.0003698349191406,318.4,-3.362135628548198e-05,144.435,0.0003025922065695,195.138,0.0001681067814276,304.001,0.0002353494939985,185.961,0.0006388057694247,334.263,0.0001681067814276,337.051,0.0007060484819956,261.226,0.0001008640688564,487.279,0.0007732911945668,507.424,3.362135628548198e-05,228.827,0.0008405339071378,969.305,-3.362135628548198e-05,291.983,0.0009077766197087,507.614,-0.0010422620448508,495.73,0.0019164173082741,346.193,-0.0027233298591265,99.461,0.0035974851225498,1552.079,-0.0044043976734021,8.108,0.0052785529368254,138.201,-0.0082372322899505,0.811,0.0085734458528057,327.221,27564.414,27156.812,0.0074487000711569,148.2911,149.26139999999998,275.64414000000005,271.56812,0.3167898199121931,0.3179780495568839,336.4040925296546,371.790472109474,0.1218738043914157,0.1545043284167523,148.0575,148.5525,149.0075,149.5025,13.0825,483.8125,38.9115,373.87725,0.8006444470660857,1.1063925786517097,1.0547305494967445,2025-06-17 20:54:00.316092+00:00,SOLUSDT,,,,,0.0571889928009203,0.060555088309506,-0.0604818386478971,0.037600838341019,-0.1700000000000159,-0.160000000000025,0.0586584719075694,-0.403382552926791,-0.4012054537143142,0.2301696515928402,-512.2494984749794,255.5389319890396,-767.788430464019,242.51438760592893,386.1908850429027,611.6789855414094
148.715,-0.1700000000000159,-0.1143126113707534,1676.1683944116487,1686.1258283937698,-9.957433982121074,0.9940944893824404,3362.2942228054185,0.0005715630568537,121.673,-0.0005715630568537,215.106,0.0005043203442826,482.657,-0.0003698349191406,327.285,0.0004370776317116,710.411,-0.0003025922065697,625.186,0.0003698349191406,318.4,-3.362135628548198e-05,144.435,0.0003025922065695,195.138,0.0001681067814276,304.001,0.0002353494939985,185.961,0.0006388057694247,334.263,0.0001681067814276,337.051,0.0007060484819956,261.226,0.0001008640688564,487.279,0.0007732911945668,507.424,3.362135628548198e-05,228.827,0.0008405339071378,969.305,-3.362135628548198e-05,291.983,0.0009077766197087,507.614,-0.0010422620448508,495.73,0.0019164173082741,346.193,-0.0027233298591265,99.461,0.0035974851225498,1552.079,-0.0044043976734021,8.108,0.0052785529368254,138.201,-0.0082372322899505,0.811,0.0085734458528057,327.221,27564.414,27156.812,0.0074487000711569,148.2911,149.26139999999998,275.64414000000005,271.56812,0.3167898199121931,0.3179780495568839,336.4040925296546,371.790472109474,0.1218738043914157,0.1545043284167523,148.0575,148.5525,149.0075,149.5025,13.0825,483.8125,38.9115,373.87725,0.8006444470660857,1.1063925786517097,1.0547305494967445,2025-06-17 20:54:00.316092+00:00,SOLUSDT,148.805,1.0,3.0,9.0,0.0571889928009203,0.060555088309506,-0.0604818386478971,0.037600838341019,-0.1700000000000159,-0.160000000000025,0.0586584719075694,-0.403382552926791,-0.4012054537143142,0.2301696515928402,-512.2494984749794,255.5389319890396,-767.788430464019,242.51438760592893,386.1908850429027,611.6789855414094
148.715,-0.1700000000000159,-0.1143126113707534,1785.0818791730378,1505.4172275424169,279.66465163062094,1.1857721876128464,3290.4991067154547,0.0005715630568537,121.673,-0.0005715630568537,223.984,0.0005043203442826,482.657,-0.0005043203442828,100.041,0.0004370776317116,710.411,-0.0004370776317116,154.015,0.0003698349191406,318.4,-0.0003698349191406,321.285,0.0003025922065695,195.138,-0.0003025922065697,619.186,0.0002353494939985,185.961,-3.362135628548198e-05,133.861,0.0001681067814276,337.051,0.0001681067814276,304.001,0.0001008640688564,487.279,0.0006388057694247,334.263,3.362135628548198e-05,228.827,0.0007060484819956,261.226,-3.362135628548198e-05,291.983,0.0007732911945668,507.424,-0.0010422620448508,419.973,0.001781931883132,394.466,-0.0027233298591265,99.461,0.0034629996974077,125.721,-0.0044043976734021,8.108,0.0051440675116833,2198.872,-0.0081699895773795,1889.944,0.0083044750025215,58.641,33483.55499999999,28399.927,0.0821483833117211,148.2945,149.2347,334.83555,283.99927,0.3099237809526719,0.3125170555345741,419.2466597375672,379.2562513636091,0.1003292511801689,0.1042004791068653,148.0575,148.5525,148.9875,149.4825,15.638750000000002,541.5515,39.7045,377.6615,1.1351995042047305,1.2600322073665913,1.2223920195758924,2025-06-17 20:54:01.503338+00:00,SOLUSDT,,,,,0.0571889928009203,0.0,-0.0604818386478971,0.0370276450219862,-0.1700000000000159,0.0,0.0644174617242924,-0.2263878025290233,0.3327533565330404,0.237626237881434,-403.8221201998592,75.34236134011348,-479.1644815399727,254.7362479574924,408.7454820747753,643.5176806561446
148.72500000000002,-0.1500000000000056,-0.1008572869389851,1851.5475884123528,1578.9413486503258,272.6062397620269,1.1726512767526482,3430.488937062679,0.0005042864346948,121.673,-0.000504286434695,372.541,0.000437048243402,482.657,-0.0004370482434024,41.823,0.0003698100521094,710.411,-0.0003698100521098,256.095,0.0003025718608168,318.4,-0.000302571860817,123.072,0.000235333669524,195.138,-0.0002353336695244,345.023,0.0001680954782314,185.961,-0.0001680954782318,522.204,0.0001008572869388,337.051,-0.000100857286939,257.798,3.361909564610543e-05,487.279,-3.3619095646487635e-05,338.083,-3.3619095646487635e-05,228.827,3.361909564610543e-05,488.988,-0.000100857286939,291.983,0.0001008572869388,137.286,-0.0011094301563289,479.171,0.0012439065389139,592.9,-0.0027903849386452,510.827,0.0029248613212302,234.714,-0.0044713397209616,8.108,0.0046058161035466,4.366,-0.0082366784333502,1889.944,0.0,0.0,35384.062,29290.885999999995,0.0942123061312705,148.2945,149.15777777777777,353.84062,295.86753535353535,0.3099237809526719,0.290142965650167,417.4182480608336,372.7406617148476,0.0949404847866251,0.098423550588398,148.0575,148.5525,148.915,149.405,28.515,566.0535,40.5335,427.2725,1.1652727640410931,1.262865360464238,1.2871058970299651,2025-06-17 20:54:02.505467+00:00,SOLUSDT,148.805,1.0,3.0,6.0,0.0067242712571155,0.063917109601041,-0.0537616343536736,0.0378163096527301,0.0200000000000102,-0.1500000000000056,0.0672546161315648,0.0130094647663924,-0.2163402636499089,0.2330034314701171,66.46570923931495,73.52412110790897,-7.058411868594021,248.3875526512785,407.2096425395089,635.2755914668339
148.64499999999998,0.0100000000000193,0.0067274378553058,2872.175168491985,1471.1993415327652,1400.9758269592194,1.9522678452939053,4343.37451002475,-3.363718927643347e-05,882.084,3.363718927662468e-05,373.045,-0.0001009115678293,623.618,0.0001009115678294,41.89,-0.0001681859463821,811.194,0.0001681859463823,256.13,-0.000235460324935,593.968,0.0002354603249354,142.402,-0.000302734703488,886.643,0.0003027347034882,345.093,-0.0003700090820409,675.703,0.0003700090820411,522.204,-0.0004372834605938,815.738,0.0004372834605942,212.962,-0.0005045578391468,903.085,0.000504557839147,338.083,-0.0005718322176997,489.991,0.0005718322176999,452.82,-0.0006391065962526,160.434,0.000639106596253,173.454,-0.0016482222745465,229.687,0.0016482222745467,318.704,-0.0033300817383697,6.938,0.0033300817383699,4.214,-0.0050119412021929,81.738,0.0050119412021931,0.474,-0.0066938006660161,1.368,0.0,0.0,27999.031000000003,24219.57599999999,0.0723775530817973,148.14499999999998,149.14489361702127,279.99031,257.65506382978725,0.2886607004772213,0.3771413885806416,389.8296795123146,372.4202582834204,0.24438195736131,0.1180071443034346,147.8975,148.39249999999998,148.8825,149.3475,3.6225,492.418,38.85,343.3405,2.3940725304338604,1.4327669489392962,1.190340649172548,2025-06-17 20:54:02.845002+00:00,SOLUSDT,,,,,-0.0537905530341508,-0.0470698987997321,0.006727890469937,0.0281303129084229,0.160000000000025,0.1800000000000352,0.0672546161315663,0.3344085585184083,0.5214508477952904,0.2508468733948347,1020.6275800796318,-107.74200711756066,1128.3695871971925,358.2378949043846,420.2709993688631,731.9126551730784
148.72500000000002,-0.1500000000000056,-0.1008572869389851,1851.9633917123813,1138.7378703413892,713.225521370992,1.6263298516252644,2990.7012620537707,0.0005042864346948,121.673,-0.000504286434695,1.709,0.000437048243402,482.657,-0.0004370482434024,6.664,0.0003698100521094,710.411,-0.0003698100521098,74.629,0.0003025718608168,318.4,-0.000302571860817,149.214,0.000235333669524,195.138,-0.0002353336695244,371.38,0.0001680954782314,185.961,-0.0001680954782318,548.87,0.0001008572869388,337.051,-0.000100857286939,370.21,3.361909564610543e-05,487.279,-3.3619095646487635e-05,344.517,-3.3619095646487635e-05,228.827,3.361909564610543e-05,466.296,-0.000100857286939,291.983,0.0001008572869388,99.669,-0.0011094301563289,476.48,0.0011766683476213,379.329,-0.0027903849386452,510.827,0.0028576231299376,48.338,-0.0044713397209616,8.108,0.004538577912254,40.306,-0.0082366784333502,1889.944,0.0062867708858629,8.22,35044.19600000001,28891.917,0.0962254148918939,148.2945,149.15380000000002,350.44195999999994,288.91917,0.3099237809526719,0.2913890183243017,419.0915836892915,365.5842680126172,0.0958612376212026,0.08421587255702,148.0575,148.5525,148.9075,149.4025,21.67575,511.025,40.1845,447.76275,1.3806666069363356,1.457113146547953,1.3565937420245715,2025-06-17 20:54:03.751901+00:00,SOLUSDT,148.805,1.0,3.0,5.0,0.05381950284237,0.063917109601041,0.0605510142295097,0.0299693498782523,-0.160000000000025,-0.1500000000000056,0.0692129474792564,-0.2508382343161943,-0.1298080135604169,0.247191122201842,-1020.2117767796032,-332.46147119137595,-687.7503055882273,348.1912239287238,445.2307399494347,734.4396815721027
148.64499999999998,0.0100000000000193,0.0067274378553058,2942.677166335707,1197.4731741039843,1745.2039922317229,2.45740550182895,4140.150340439692,-3.363718927643347e-05,923.626,3.363718927662468e-05,112.769,-0.0001009115678293,846.947,0.0001009115678294,63.526,-0.0001681859463821,565.605,0.0001681859463823,78.329,-0.000235460324935,599.968,0.0002354603249354,81.974,-0.000302734703488,887.043,0.0003027347034882,295.327,-0.0003700090820409,637.546,0.0003700090820411,548.87,-0.0004372834605938,874.624,0.0004372834605942,341.2,-0.0005045578391468,915.085,0.000504557839147,373.527,-0.0005718322176997,476.48,0.0005718322176999,558.843,-0.0006391065962526,160.434,0.000639106596253,99.669,-0.0016482222745465,358.348,0.0016482222745467,318.704,-0.0033300817383697,6.938,0.0033300817383699,4.214,-0.0050119412021929,81.738,0.0050119412021931,0.474,-0.0066938006660161,1.368,0.0,0.0,27969.411,24694.24599999999,0.0621902311113717,148.14499999999998,149.14489361702127,279.69411,262.70474468085104,0.2886607004772213,0.3771413885806416,390.1278440807806,375.3489762770826,0.2462460864835516,0.103426279952018,147.8975,148.39249999999998,148.8825,149.3475,3.6225,476.80025,38.85,377.8785,2.696658697574112,1.4795122417478463,1.155092718316175,2025-06-17 20:54:04.301780+00:00,SOLUSDT,,,,,-0.0537905530341508,-0.0470698987997321,0.006727890469937,0.0291786957576238,0.160000000000025,0.1800000000000352,0.0689654456012689,0.2990717137404405,0.3956515027090469,0.2622975501181453,1090.713774623326,58.735303762595095,1031.9784708607308,420.4230794731637,458.604261638096,818.5994227427265
