mid_price,spread,spread_percent,buy_pressure,sell_pressure,net_pressure,pressure_ratio,total_pressure,bid_price_norm_1,bid_volume_1,ask_price_norm_1,ask_volume_1,bid_price_norm_2,bid_volume_2,ask_price_norm_2,ask_volume_2,bid_price_norm_3,bid_volume_3,ask_price_norm_3,ask_volume_3,bid_price_norm_4,bid_volume_4,ask_price_norm_4,ask_volume_4,bid_price_norm_5,bid_volume_5,ask_price_norm_5,ask_volume_5,bid_price_norm_6,bid_volume_6,ask_price_norm_6,ask_volume_6,bid_price_norm_7,bid_volume_7,ask_price_norm_7,ask_volume_7,bid_price_norm_8,bid_volume_8,ask_price_norm_8,ask_volume_8,bid_price_norm_9,bid_volume_9,ask_price_norm_9,ask_volume_9,bid_price_norm_10,bid_volume_10,ask_price_norm_10,ask_volume_10,bid_price_norm_level_25,bid_volume_level_25,ask_price_norm_level_25,ask_volume_level_25,bid_price_norm_level_50,bid_volume_level_50,ask_price_norm_level_50,ask_volume_level_50,bid_price_norm_level_75,bid_volume_level_75,ask_price_norm_level_75,ask_volume_level_75,bid_price_norm_level_100,bid_volume_level_100,ask_price_norm_level_100,ask_volume_level_100,total_bid_volume,total_ask_volume,volume_imbalance,bid_price_mean,ask_price_mean,bid_volume_mean,ask_volume_mean,bid_price_std,ask_price_std,bid_volume_std,ask_volume_std,bid_volume_concentration,ask_volume_concentration,bid_price_q25,bid_price_q75,ask_price_q25,ask_price_q75,bid_volume_q25,bid_volume_q75,ask_volume_q25,ask_volume_q75,volume_ratio_top10,volume_ratio_top25,volume_ratio_top50,timestamp,symbol,future_mid_price,target_updown,bid_wall_level,ask_wall_level,price_change_1sec,price_change_5sec,price_change_30sec,price_volatility_30sec,spread_change_1sec,spread_change_5sec,spread_volatility_30sec,volume_imbalance_change_1sec,volume_imbalance_change_5sec,volume_imbalance_volatility_30sec,buy_pressure_change_1sec,sell_pressure_change_1sec,net_pressure_change_1sec,buy_pressure_volatility_30sec,sell_pressure_volatility_30sec,net_pressure_volatility_30sec
0.1699999999999999,-5.999999999997674e-05,-0.0352941176470451,411549.59294906456,723763.221222799,-312213.6282737345,0.5686246287200818,1135312.8141718635,0.0001764705882353,38623.0,-0.0001764705882351,181682.0,-0.0002352941176469,45201.0,-0.0001176470588234,153064.0,-0.0002941176470587,12109.0,-5.882352941166027e-05,210126.0,-0.0003529411764704,19068.0,1.6326809185664068e-16,307222.0,-0.0004117647058822,37667.0,5.882352941182354e-05,126336.0,-0.000470588235294,75578.0,0.0001176470588236,133227.0,-0.0005294117647057,72541.0,0.0001764705882353,61102.0,-0.0005882352941175,55226.0,0.0002352941176471,87750.0,-0.0006470588235292,224555.0,0.0002941176470589,64462.0,-0.000705882352941,53384.0,0.0003529411764706,31482.0,-0.0015882352941176,119426.0,0.0012352941176471,138665.0,-0.0030588235294117,80351.0,0.0027058823529412,120133.0,-0.0045294117647058,11767.0,0.0041764705882353,71966.0,0.0,0.0,0.0056470588235295,846.0,10701422.0,10414908.0,0.0135683615476742,0.1694664948453607,0.170465,110323.93814432988,104149.08,0.0003464132602552,0.0002886607004772,191761.1603900015,198009.0206387416,0.0592399776403547,0.1302414769290328,0.16925,0.16973,0.1702175,0.1707125,14289.0,118945.0,11310.75,119818.0,0.467360092830345,0.8673294410859198,0.9426685375115104,2025-06-17 20:41:33.194218+00:00,DOGEUSDT,,,,,-0.0147037200411688,-0.0205839974123017,0.2092605146040226,0.0833712821067922,-4.999999999999449e-05,-6.999999999998674e-05,2.409472049132543e-05,-0.2196996801932948,-0.5269550439467627,0.1716296751616362,7533.11710467661,80118.18234070204,-72585.06523602543,63156.10295449725,106587.0872038269,162388.97313503915
0.1699999999999999,-5.999999999997674e-05,-0.0352941176470451,411549.59294906456,723763.221222799,-312213.6282737345,0.5686246287200818,1135312.8141718635,0.0001764705882353,38623.0,-0.0001764705882351,181682.0,-0.0002352941176469,45201.0,-0.0001176470588234,153064.0,-0.0002941176470587,12109.0,-5.882352941166027e-05,210126.0,-0.0003529411764704,19068.0,1.6326809185664068e-16,307222.0,-0.0004117647058822,37667.0,5.882352941182354e-05,126336.0,-0.000470588235294,75578.0,0.0001176470588236,133227.0,-0.0005294117647057,72541.0,0.0001764705882353,61102.0,-0.0005882352941175,55226.0,0.0002352941176471,87750.0,-0.0006470588235292,224555.0,0.0002941176470589,64462.0,-0.000705882352941,53384.0,0.0003529411764706,31482.0,-0.0015882352941176,119426.0,0.0012352941176471,138665.0,-0.0030588235294117,80351.0,0.0027058823529412,120133.0,-0.0045294117647058,11767.0,0.0041764705882353,71966.0,0.0,0.0,0.0056470588235295,846.0,10701422.0,10414908.0,0.0135683615476742,0.1694664948453607,0.170465,110323.93814432988,104149.08,0.0003464132602552,0.0002886607004772,191761.1603900015,198009.0206387416,0.0592399776403547,0.1302414769290328,0.16925,0.16973,0.1702175,0.1707125,14289.0,118945.0,11310.75,119818.0,0.467360092830345,0.8673294410859198,0.9426685375115104,2025-06-17 20:41:33.194218+00:00,DOGEUSDT,0.169645,0.0,9.0,3.0,-0.0147037200411688,-0.0205839974123017,0.2092605146040226,0.0833712821067922,-4.999999999999449e-05,-6.999999999998674e-05,2.409472049132543e-05,-0.2196996801932948,-0.5269550439467627,0.1716296751616362,7533.11710467661,80118.18234070204,-72585.06523602543,63156.10295449725,106587.0872038269,162388.97313503915
0.1699999999999999,-5.999999999997674e-05,-0.0352941176470451,415597.5334331224,709342.8056992434,-293745.272266121,0.5858909544073574,1124940.3391323658,0.0001764705882353,38623.0,-0.0001764705882351,145811.0,-0.0002352941176469,11293.0,-0.0001176470588234,139856.0,-0.0002941176470587,17523.0,-5.882352941166027e-05,196133.0,-0.0003529411764704,18986.0,1.6326809185664068e-16,372020.0,-0.0004117647058822,37349.0,5.882352941182354e-05,126228.0,-0.000470588235294,83030.0,0.0001176470588236,133227.0,-0.0005294117647057,81747.0,0.0001764705882353,61102.0,-0.0005882352941175,86957.0,0.0002352941176471,87880.0,-0.0006470588235292,242213.0,0.0002941176470589,64306.0,-0.000705882352941,56324.0,0.0003529411764706,36198.0,-0.0015882352941176,151419.0,0.0012352941176471,129865.0,-0.0030588235294117,80357.0,0.0027058823529412,120133.0,-0.0045294117647058,11767.0,0.0041764705882353,71966.0,0.0,0.0,0.0056470588235295,846.0,11171582.0,10711764.0,0.0210122346006867,0.1694474489795918,0.170465,113995.73469387754,107117.64,0.0003923823396358,0.0002886607004772,191180.0597734786,198726.8878546393,0.0603356803002475,0.1272209693940232,0.1692425,0.1697275,0.1702175,0.1707125,14726.5,126721.75,11310.75,121656.75,0.494617177920413,0.8635141168207089,0.9371427536292468,2025-06-17 20:41:34.717975+00:00,DOGEUSDT,,,,,0.0,-0.0176439451861449,0.2092605146040226,0.0776043391452059,0.0,-5.999999999997674e-05,2.8713930346048943e-05,0.0248566577537868,-0.3229658883921585,0.1894283633147448,4047.940484057879,-14420.415523555595,18468.356007613475,60754.697573901045,108375.87737376436,162361.74561158763
0.1699999999999999,-5.999999999997674e-05,-0.0352941176470451,415597.5334331224,709342.8056992434,-293745.272266121,0.5858909544073574,1124940.3391323658,0.0001764705882353,38623.0,-0.0001764705882351,145811.0,-0.0002352941176469,11293.0,-0.0001176470588234,139856.0,-0.0002941176470587,17523.0,-5.882352941166027e-05,196133.0,-0.0003529411764704,18986.0,1.6326809185664068e-16,372020.0,-0.0004117647058822,37349.0,5.882352941182354e-05,126228.0,-0.000470588235294,83030.0,0.0001176470588236,133227.0,-0.0005294117647057,81747.0,0.0001764705882353,61102.0,-0.0005882352941175,86957.0,0.0002352941176471,87880.0,-0.0006470588235292,242213.0,0.0002941176470589,64306.0,-0.000705882352941,56324.0,0.0003529411764706,36198.0,-0.0015882352941176,151419.0,0.0012352941176471,129865.0,-0.0030588235294117,80357.0,0.0027058823529412,120133.0,-0.0045294117647058,11767.0,0.0041764705882353,71966.0,0.0,0.0,0.0056470588235295,846.0,11171582.0,10711764.0,0.0210122346006867,0.1694474489795918,0.170465,113995.73469387754,107117.64,0.0003923823396358,0.0002886607004772,191180.0597734786,198726.8878546393,0.0603356803002475,0.1272209693940232,0.1692425,0.1697275,0.1702175,0.1707125,14726.5,126721.75,11310.75,121656.75,0.494617177920413,0.8635141168207089,0.9371427536292468,2025-06-17 20:41:34.717975+00:00,DOGEUSDT,0.169645,0.0,9.0,4.0,0.0,-0.0176439451861449,0.2092605146040226,0.0776043391452059,0.0,-5.999999999997674e-05,2.8713930346048943e-05,0.0248566577537868,-0.3229658883921585,0.1894283633147448,4047.940484057879,-14420.415523555595,18468.356007613475,60754.697573901045,108375.87737376436,162361.74561158763
0.169995,-6.999999999998674e-05,-0.0411776816965126,483109.0464895537,692272.5873987996,-209163.5409092459,0.6978595646908774,1175381.6338883534,0.0002058884084824,38623.0,-0.0002058884084826,158401.0,-0.0002647136680491,13206.0,-0.0001470631489161,105137.0,-0.0003235389276155,24780.0,-8.823788934977499e-05,120518.0,-0.000382364187182,25123.0,-2.941262978325833e-05,198363.0,-0.0004411894467485,68322.0,2.941262978325833e-05,372020.0,-0.0005000147063149,30649.0,8.823788934961173e-05,126228.0,-0.0005588399658814,133482.0,0.0001470631489161,137621.0,-0.0006176652254477,239856.0,0.0002058884084824,62408.0,-0.0006764904850142,56050.0,0.0002647136680489,74292.0,-0.0007353157445808,104592.0,0.0003235389276155,39407.0,-0.0016176946380775,132359.0,0.0012059178211122,150754.0,-0.003088326127239,70715.0,0.0026765493102737,17711.0,-0.0045589576164004,119159.0,0.0041471807994351,517.0,0.0,0.0,0.0056178122885966,434.0,17687467.0,10826202.0,0.2406307304752678,0.1692128282828282,0.170455,178661.28282828283,108262.02,0.0020056878919732,0.0002886607004772,673279.3952047948,195551.3518793455,0.0415369255529918,0.1287981694780866,0.169225,0.169715,0.1702075,0.1707024999999999,15164.0,125634.5,11320.75,128275.5,0.5268829850938938,0.7962700981997703,0.9397131357285328,2025-06-17 20:41:36.246259+00:00,DOGEUSDT,,,,,-0.0029411764705748,-0.0205846027171555,0.20631318341243,0.072803251578305,-1.000000000001e-05,-6.999999999998674e-05,3.230711995829091e-05,0.0282772261260016,-0.4027810885438947,0.1920977550308028,67511.51305643126,-17070.21830044384,84581.7313568751,57532.91434547772,105908.62880903644,153416.5240842457
0.169995,-6.999999999998674e-05,-0.0411776816965126,483109.0464895537,692272.5873987996,-209163.5409092459,0.6978595646908774,1175381.6338883534,0.0002058884084824,38623.0,-0.0002058884084826,158401.0,-0.0002647136680491,13206.0,-0.0001470631489161,105137.0,-0.0003235389276155,24780.0,-8.823788934977499e-05,120518.0,-0.000382364187182,25123.0,-2.941262978325833e-05,198363.0,-0.0004411894467485,68322.0,2.941262978325833e-05,372020.0,-0.0005000147063149,30649.0,8.823788934961173e-05,126228.0,-0.0005588399658814,133482.0,0.0001470631489161,137621.0,-0.0006176652254477,239856.0,0.0002058884084824,62408.0,-0.0006764904850142,56050.0,0.0002647136680489,74292.0,-0.0007353157445808,104592.0,0.0003235389276155,39407.0,-0.0016176946380775,132359.0,0.0012059178211122,150754.0,-0.003088326127239,70715.0,0.0026765493102737,17711.0,-0.0045589576164004,119159.0,0.0041471807994351,517.0,0.0,0.0,0.0056178122885966,434.0,17687467.0,10826202.0,0.2406307304752678,0.1692128282828282,0.170455,178661.28282828283,108262.02,0.0020056878919732,0.0002886607004772,673279.3952047948,195551.3518793455,0.0415369255529918,0.1287981694780866,0.169225,0.169715,0.1702075,0.1707024999999999,15164.0,125634.5,11320.75,128275.5,0.5268829850938938,0.7962700981997703,0.9397131357285328,2025-06-17 20:41:36.246259+00:00,DOGEUSDT,0.169645,0.0,7.0,5.0,-0.0029411764705748,-0.0205846027171555,0.20631318341243,0.072803251578305,-1.000000000001e-05,-6.999999999998674e-05,3.230711995829091e-05,0.0282772261260016,-0.4027810885438947,0.1920977550308028,67511.51305643126,-17070.21830044384,84581.7313568751,57532.91434547772,105908.62880903644,153416.5240842457
0.1699899999999999,-7.999999999999674e-05,-0.0470615918583426,468802.4789252265,693893.6673890261,-225091.18846379968,0.6756114098709536,1162696.1463142526,0.0002353079592917,38623.0,-0.0002353079592916,168010.0,-0.0002941349491144,11428.0,-0.0001764809694686,143078.0,-0.0003529619389374,24329.0,-0.0001176539796456,103922.0,-0.0004117889287604,19001.0,-5.8826989822826325e-05,132554.0,-0.0004706159185832,30730.0,1.6327769642701872e-16,196163.0,-0.0005294429084062,70567.0,5.882698982315288e-05,295265.0,-0.000588269898229,272484.0,0.0001176539796459,126222.0,-0.000647096888052,64766.0,0.0001764809694689,149958.0,-0.000705923877875,111334.0,0.0002353079592917,77580.0,-0.0007647508676978,40418.0,0.0002941349491147,44936.0,-0.0016471557150419,53363.0,0.0011765397964588,218186.0,-0.0031178304606151,12971.0,0.002647214542032,336759.0,-0.0045885052061884,130699.0,0.0041178892876053,1468646.0,0.0,0.0,0.0055885640331786,75.0,17452965.0,10872309.0,0.2323245310883842,0.1692053061224489,0.1704449999999999,178091.47959183677,108723.09,0.0020145051572875,0.0002886607004772,676747.435412241,194219.86666513263,0.0391727136334714,0.1322339164569366,0.1692225,0.1697075,0.1701975,0.1706925,16779.5,119651.0,11320.75,133164.75,0.4755412857309792,0.774825681674601,0.9013442622091052,2025-06-17 20:41:37.657838+00:00,DOGEUSDT,,,,,-0.0029412629783421,-0.0205852080576428,0.2033658522208047,0.0687382059430254,-1.000000000001e-05,-7.00000000000145e-05,3.541639433445828e-05,-0.0455767248868875,-0.2121425212003937,0.1964147304209476,-14306.567564327212,1621.0799902265426,-15927.647554553754,54322.95767440358,103179.8623783534,146466.0748009824
0.1699899999999999,-7.999999999999674e-05,-0.0470615918583426,468802.4789252265,693893.6673890261,-225091.18846379968,0.6756114098709536,1162696.1463142526,0.0002353079592917,38623.0,-0.0002353079592916,168010.0,-0.0002941349491144,11428.0,-0.0001764809694686,143078.0,-0.0003529619389374,24329.0,-0.0001176539796456,103922.0,-0.0004117889287604,19001.0,-5.8826989822826325e-05,132554.0,-0.0004706159185832,30730.0,1.6327769642701872e-16,196163.0,-0.0005294429084062,70567.0,5.882698982315288e-05,295265.0,-0.000588269898229,272484.0,0.0001176539796459,126222.0,-0.000647096888052,64766.0,0.0001764809694689,149958.0,-0.000705923877875,111334.0,0.0002353079592917,77580.0,-0.0007647508676978,40418.0,0.0002941349491147,44936.0,-0.0016471557150419,53363.0,0.0011765397964588,218186.0,-0.0031178304606151,12971.0,0.002647214542032,336759.0,-0.0045885052061884,130699.0,0.0041178892876053,1468646.0,0.0,0.0,0.0055885640331786,75.0,17452965.0,10872309.0,0.2323245310883842,0.1692053061224489,0.1704449999999999,178091.47959183677,108723.09,0.0020145051572875,0.0002886607004772,676747.435412241,194219.86666513263,0.0391727136334714,0.1322339164569366,0.1692225,0.1697075,0.1701975,0.1706925,16779.5,119651.0,11320.75,133164.75,0.4755412857309792,0.774825681674601,0.9013442622091052,2025-06-17 20:41:37.657838+00:00,DOGEUSDT,0.169645,0.0,7.0,6.0,-0.0029412629783421,-0.0205852080576428,0.2033658522208047,0.0687382059430254,-1.000000000001e-05,-7.00000000000145e-05,3.541639433445828e-05,-0.0455767248868875,-0.2121425212003937,0.1964147304209476,-14306.567564327212,1621.0799902265426,-15927.647554553754,54322.95767440358,103179.8623783534,146466.0748009824
0.1699899999999999,-7.999999999999674e-05,-0.0470615918583426,458963.8982860865,697781.6434441069,-238817.7451580205,0.6577471657476326,1156745.5417301934,0.0002353079592917,38623.0,-0.0002353079592916,168058.0,-0.0002941349491144,11510.0,-0.0001764809694686,143078.0,-0.0003529619389374,123.0,-0.0001176539796456,102445.0,-0.0004117889287604,25587.0,-5.8826989822826325e-05,134761.0,-0.0004706159185832,4985.0,1.6327769642701872e-16,196163.0,-0.0005294429084062,70567.0,5.882698982315288e-05,296772.0,-0.000588269898229,225863.0,0.0001176539796459,128994.0,-0.000647096888052,49464.0,0.0001764809694689,145558.0,-0.000705923877875,126634.0,0.0002353079592917,76404.0,-0.0007647508676978,130472.0,0.0002941349491147,62891.0,-0.0016471557150419,53363.0,0.0011765397964588,218186.0,-0.0031178304606151,12971.0,0.002647214542032,336759.0,-0.0045885052061884,130699.0,0.0041178892876053,1468646.0,0.0,0.0,0.0055885640331786,75.0,17471018.0,10912706.0,0.2310588984024788,0.1692053061224489,0.1704449999999999,178275.693877551,109127.06,0.0020145051572875,0.0002886607004772,676625.0255533787,193846.7187154748,0.0391407071986303,0.1333421792908193,0.1692225,0.1697075,0.1701975,0.1706925,13912.5,120265.0,11320.75,131683.0,0.4699448294440886,0.7656037465160327,0.8967964601878441,2025-06-17 20:41:39.224725+00:00,DOGEUSDT,,,,,0.0,-0.0058823529411823,0.2033658522208047,0.0652855519012599,0.0,-2.000000000002e-05,3.6932370625233626e-05,-0.0051604872696414,0.0023966717232595,0.1976933818715298,-9838.58063914004,3887.9760550807696,-13726.55669422081,51537.20011005804,100602.30525708676,140951.32084058528
0.169795,-0.00029,-0.1707941929974454,480803.00788856426,426200.1076080269,54602.900280537375,1.1281156417040497,907003.1154965912,0.0008539709649872,273.0,-0.0008539709649872,14.0,-0.0005006036691304,99201.0,-0.0007950764156777,12178.0,-0.0009128655142965,121928.0,-0.0007361818663683,183336.0,-0.0009717600636061,61143.0,-0.0006772873170588,126005.0,-0.0010306546129156,110312.0,-0.0006183927677493,115459.0,-0.0010895491622249,158454.0,-0.0005594982184399,128714.0,-0.0011484437115345,94488.0,-0.0005006036691304,66664.0,-0.001207338260844,70921.0,-0.0004417091198209,64210.0,-0.0012662328101533,21823.0,-0.0003828145705115,63011.0,-0.0013251273594628,71865.0,-0.000323920021202,98368.0,-0.0022085455991048,96986.0,0.0005594982184399,165892.0,-0.0036809093318414,11436.0,0.0020318619511764,1252.0,-0.0051532730645779,12380.0,0.003504225683913,81810.0,-0.0101593097558821,51.0,0.0,0.0,11744883.0,8520296.0,0.1591195912949991,0.1691216999999999,0.1702322222222222,117448.83,86063.59595959596,0.0003819844368557,0.0007574326060036,203219.3132094514,83173.11040148104,0.0690009427935552,0.1006959147898148,0.1689175,0.1694125,0.169895,0.170385,12353.25,126990.5,12173.0,120982.0,0.9445766056419944,1.030056532255204,1.0070092745624126,2025-06-17 20:41:39.383854+00:00,DOGEUSDT,,,,,-0.1147126301546991,-0.1205882352941076,0.0884199357481866,0.0692256948238497,-0.00021,-0.00023,8.158552780431063e-05,0.332093759429076,0.3096337733985487,0.1923871805623094,21839.10960247781,-271581.53583608003,293420.64543855784,49491.117006309854,112115.89266309825,148826.98507543333
0.169795,-0.00029,-0.1707941929974454,480803.00788856426,426200.1076080269,54602.900280537375,1.1281156417040497,907003.1154965912,0.0008539709649872,273.0,-0.0008539709649872,14.0,-0.0005006036691304,99201.0,-0.0007950764156777,12178.0,-0.0009128655142965,121928.0,-0.0007361818663683,183336.0,-0.0009717600636061,61143.0,-0.0006772873170588,126005.0,-0.0010306546129156,110312.0,-0.0006183927677493,115459.0,-0.0010895491622249,158454.0,-0.0005594982184399,128714.0,-0.0011484437115345,94488.0,-0.0005006036691304,66664.0,-0.001207338260844,70921.0,-0.0004417091198209,64210.0,-0.0012662328101533,21823.0,-0.0003828145705115,63011.0,-0.0013251273594628,71865.0,-0.000323920021202,98368.0,-0.0022085455991048,96986.0,0.0005594982184399,165892.0,-0.0036809093318414,11436.0,0.0020318619511764,1252.0,-0.0051532730645779,12380.0,0.003504225683913,81810.0,-0.0101593097558821,51.0,0.0,0.0,11744883.0,8520296.0,0.1591195912949991,0.1691216999999999,0.1702322222222222,117448.83,86063.59595959596,0.0003819844368557,0.0007574326060036,203219.3132094514,83173.11040148104,0.0690009427935552,0.1006959147898148,0.1689175,0.1694125,0.169895,0.170385,12353.25,126990.5,12173.0,120982.0,0.9445766056419944,1.030056532255204,1.0070092745624126,2025-06-17 20:41:39.383854+00:00,DOGEUSDT,0.169645,0.0,3.0,3.0,-0.1147126301546991,-0.1205882352941076,0.0884199357481866,0.0692256948238497,-0.00021,-0.00023,8.158552780431063e-05,0.332093759429076,0.3096337733985487,0.1923871805623094,21839.10960247781,-271581.53583608003,293420.64543855784,49491.117006309854,112115.89266309825,148826.98507543333
0.1699899999999999,-7.999999999999674e-05,-0.0470615918583426,493913.9285676426,702581.715758463,-208667.7871908204,0.7029985516125256,1196495.6443261057,0.0002353079592917,38623.0,-0.0002353079592916,168058.0,-0.0002941349491144,66248.0,-0.0001764809694686,143078.0,-0.0003529619389374,7737.0,-0.0001176539796456,104645.0,-0.0004117889287604,23387.0,-5.8826989822826325e-05,132561.0,-0.0004706159185832,7367.0,1.6327769642701872e-16,200563.0,-0.0005294429084062,70567.0,5.882698982315288e-05,296772.0,-0.000588269898229,225863.0,0.0001176539796459,129001.0,-0.000647096888052,49464.0,0.0001764809694689,145558.0,-0.000705923877875,143045.0,0.0002353079592917,76404.0,-0.0007647508676978,108130.0,0.0002941349491147,62891.0,-0.0016471557150419,99201.0,0.0011765397964588,218186.0,-0.0031178304606151,12971.0,0.002647214542032,336759.0,-0.0045885052061884,130699.0,0.0041178892876053,1468646.0,0.0,0.0,0.0055885640331786,75.0,17628404.0,11006181.0,0.2312665959712704,0.1692053061224489,0.1704449999999999,179881.67346938775,110061.81,0.0020145051572875,0.0002886607004772,676446.0772156977,194166.35110022,0.0420021574272974,0.1326101215308016,0.1692225,0.1697075,0.1701975,0.1706925,14726.5,119651.0,11320.75,131127.75,0.5073074843905336,0.7923522968058104,0.9079221413383805,2025-06-17 20:41:40.748523+00:00,DOGEUSDT,,,,,0.1148443711534338,0.0,0.2033658522208047,0.0689459510384435,0.00021,0.0,9.722176199760108e-05,-0.3182141847502264,0.0285655126183254,0.1877576477404246,23585.088147074566,275237.26709025574,-251652.1789431812,46322.7812710545,117520.12073788124,147388.5384226771
0.169795,-0.00029,-0.1707941929974454,446466.3568270414,434603.3961351345,11862.96069190692,1.027296060724335,881069.752962176,0.0008539709649872,67716.0,-0.0008539709649872,14.0,0.0007950764156777,8073.0,-0.0007950764156777,12178.0,0.0007361818663681,31001.0,-0.0007361818663683,183336.0,0.0006772873170588,28571.0,-0.0006772873170588,126005.0,0.0006183927677493,74967.0,-0.0006183927677493,115459.0,0.0003828145705115,116357.0,-0.0005594982184399,128714.0,0.000323920021202,113150.0,-0.0005006036691304,66664.0,0.0002650254718925,65192.0,-0.0004417091198209,64210.0,-0.0005006036691304,99201.0,-0.0003828145705115,63011.0,-0.0009128655142965,121928.0,-0.000323920021202,98368.0,-0.0017962837539385,231235.0,0.0005594982184399,165892.0,-0.0032686474866751,73778.0,0.0020318619511764,1252.0,-0.0047410112194116,12843.0,0.003504225683913,81810.0,-0.0077446332341942,113.0,0.0,0.0,12081336.0,9117552.0,0.1398084654251676,0.1692373,0.1702322222222222,120813.36,92096.48484848483,0.0003431409477168,0.0007574326060036,202000.4487190323,88162.71282838268,0.0601056042146332,0.0940997100976226,0.1689875,0.1694824999999999,0.169895,0.170385,18720.0,123023.0,15051.5,128611.0,0.8463761088816598,0.813086741207157,1.0376967632050178,2025-06-17 20:41:42.033543+00:00,DOGEUSDT,0.169645,0.0,6.0,3.0,-0.1147126301546991,-0.1147126301546991,0.0884199357481866,0.070356636282466,-0.00021,-0.00021,0.00010857377817,0.2436663582574664,0.2773923581454334,0.1818178878117606,-47447.57174060121,-267978.3196233285,220530.7478827273,44898.62546283138,121252.97187027858,147153.01141191926
0.1699899999999999,-7.999999999999674e-05,-0.0470615918583426,494867.4570926203,661926.9013706462,-167059.44427802588,0.7476164755774432,1156794.3584632664,0.0002353079592917,38623.0,-0.0002353079592916,128508.0,-0.0002941349491144,51112.0,-0.0001764809694686,143113.0,-0.0003529619389374,5537.0,-0.0001176539796456,102445.0,-0.0004117889287604,31001.0,-5.8826989822826325e-05,132561.0,-0.0004706159185832,28571.0,1.6327769642701872e-16,196163.0,-0.0005294429084062,77239.0,5.882698982315288e-05,296772.0,-0.000588269898229,225863.0,0.0001176539796459,129001.0,-0.000647096888052,49464.0,0.0001764809694689,154358.0,-0.000705923877875,143045.0,0.0002353079592917,76404.0,-0.0007647508676978,116357.0,0.0002941349491147,54091.0,-0.0016471557150419,99201.0,0.0011765397964588,218186.0,-0.0031178304606151,12971.0,0.002647214542032,336759.0,-0.0045885052061884,130699.0,0.0041178892876053,1468646.0,0.0,0.0,0.0055885640331786,75.0,17660871.0,10977779.0,0.2333591841794218,0.1692053061224489,0.1704449999999999,180212.9693877551,109777.79,0.0020145051572875,0.0002886607004772,676432.5814423823,194494.77610112284,0.0434186966203422,0.12875245530084,0.1692225,0.1697075,0.1701975,0.1706925,17803.0,118493.0,11320.75,130224.25,0.5425239278457298,0.8139134092592825,0.916764073349395,2025-06-17 20:41:42.299538+00:00,DOGEUSDT,,,,,0.1148443711534338,0.1148443711534338,-0.0264651395301068,0.0519922076519994,0.00021,0.00021,0.0001049392438411,-0.2133733973454258,-0.2680747986290685,0.1803463110326627,48401.10026557889,227323.5052355117,-178922.4049699328,28989.64739972247,112869.18302036134,121842.2406423386
0.169795,-0.00029,-0.1707941929974454,413512.1961542732,435304.74639150704,-21792.55023723381,0.9499372556401352,848816.9425457802,0.0008539709649872,38104.0,-0.0008539709649872,14.0,0.0007950764156777,5537.0,-0.0007950764156777,12178.0,0.0007361818663681,31081.0,-0.0007361818663683,183336.0,0.0006772873170588,28571.0,-0.0006772873170588,126005.0,0.0006183927677493,70671.0,-0.0006183927677493,115459.0,0.0005006036691304,40664.0,-0.0005594982184399,128714.0,0.0004417091198209,151844.0,-0.0005006036691304,66664.0,0.0003828145705115,116357.0,-0.0004417091198209,64210.0,0.000323920021202,113150.0,-0.0003828145705115,63011.0,0.0002650254718925,65192.0,-0.000323920021202,98368.0,-0.0016196001060101,48053.0,0.0005594982184399,165892.0,-0.0030919638387467,103505.0,0.0020318619511764,1252.0,-0.0045643275714832,60647.0,0.003504225683913,81810.0,-0.0073912659383374,308.0,0.0235283724491298,849.0,12355361.0,9229211.0,0.1448326147027608,0.169278,0.1702113999999999,123553.61,92292.11,0.0003340089819151,0.0005475582526087,201373.1824020217,88562.47936139716,0.0535128840023371,0.0929612509671736,0.1690175,0.1695125,0.1698975,0.1703925,30453.5,126990.5,12175.5,127225.25,0.7706323961867642,0.7562025861478591,1.076734508157094,2025-06-17 20:41:43.297073+00:00,DOGEUSDT,0.169645,0.0,7.0,3.0,-0.1147126301546991,0.0,-0.1411474108271768,0.0558570327764815,-0.00021,0.0,0.000112063474077,0.1670363873343679,-0.1208848365038179,0.1745153716192806,-81355.26093834708,-226622.1549791392,145266.89404079207,30022.123631263003,117239.55076201892,122049.95376632929
